INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,abulon amarillo,2
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,langosta,2
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,caracol undosa,6
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,caracol turbanico,17
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,arbolito café/dorado,6
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,arbolitos,7
INPUPI-310713-AP-2-14-INV,Antonio Pantoja,7/31/13,2013,1:08,1:16,0:08,2,2,14,14,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,35.31,10.7,32.67,9.9,35.31,10.7,34,10.3,27..88762,-115.19056,64.4,18,8,270,erizo espinudo,3
INPUPI-310713-UY-1-15-INV,Ulises Yepiz,7/31/13,2013,10:10,10:17,0:07,2,1,15,15,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,33.99,10.3,33.99,10.3,33.99,10.3,34,10.3,27.88756,-115.19189,64.4,18,7,90,caracol undosa,20
INPUPI-310713-UY-1-15-INV,Ulises Yepiz,7/31/13,2013,10:10,10:17,0:07,2,1,15,15,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,33.99,10.3,33.99,10.3,33.99,10.3,34,10.3,27.88756,-115.19189,64.4,18,7,90,caracol turbanico,2
INPUPI-310713-UY-1-15-INV,Ulises Yepiz,7/31/13,2013,10:10,10:17,0:07,2,1,15,15,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,33.99,10.3,33.99,10.3,33.99,10.3,34,10.3,27.88756,-115.19189,64.4,18,7,90,lapa china,1
INPUPI-310713-UY-2-16-INV,Ulises Yepiz,7/31/13,2013,1:08,1:14,0:06,2,2,16,16,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,39.6,12,40.59,12.3,40.59,12.3,40,12.15,27.88762,-115.1905,64.4,18,7,90,caracol undosa,37
INPUPI-310713-UY-2-16-INV,Ulises Yepiz,7/31/13,2013,1:08,1:14,0:06,2,2,16,16,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,39.6,12,40.59,12.3,40.59,12.3,40,12.15,27.88762,-115.1905,64.4,18,7,90,caracol tornillo,1
INPUPI-010813-AP-3-17-INV,Antonio Pantoja,8/1/13,2013,10:10,10:18,0:08,2,3,17,17,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.42,7.4,27.39,8.3,27.39,8.3,26,7.85,27.8869,-115.1925,66.2,19,7,90,langosta,16
INPUPI-010813-AP-3-17-INV,Antonio Pantoja,8/1/13,2013,10:10,10:18,0:08,2,3,17,17,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.42,7.4,27.39,8.3,27.39,8.3,26,7.85,27.8869,-115.1925,66.2,19,7,90,caracol undosa,25
INPUPI-010813-AP-3-17-INV,Antonio Pantoja,8/1/13,2013,10:10,10:18,0:08,2,3,17,17,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.42,7.4,27.39,8.3,27.39,8.3,26,7.85,27.8869,-115.1925,66.2,19,7,90,caracol turbanico,3
INPUPI-010813-AP-3-17-INV,Antonio Pantoja,8/1/13,2013,10:10,10:18,0:08,2,3,17,17,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.42,7.4,27.39,8.3,27.39,8.3,26,7.85,27.8869,-115.1925,66.2,19,7,90,arbolitos,1
INPUPI-010813-AP-3-17-INV,Antonio Pantoja,8/1/13,2013,10:10,10:18,0:08,2,3,17,17,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.42,7.4,27.39,8.3,27.39,8.3,26,7.85,27.8869,-115.1925,66.2,19,7,90,erizo espinudo,3
INPUPI-010813-AP-4-18-INV,Antonio Pantoja,8/1/13,2013,12:07,12:16,0:09,2,4,18,18,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,12.21,3.7,18.48,5.6,18.48,5.6,15,4.65,27.88686,-115.19828,66.2,19,7,90,langosta,2
INPUPI-010813-UY-3-19-INV,Ulises Yepiz,8/1/13,2013,10:07,10:14,0:07,2,3,19,19,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,24.09,7.3,34.32,10.4,34.32,10.4,29,8.85,27.8869,-115.1925,66.2,19,7,270,caracol undosa,35
INPUPI-010813-UY-4-20-INV,Ulises Yepiz,8/1/13,2013,12:07,12:13,0:06,2,4,20,20,punta prieta,"Punta Prieta, Isla Natividad Baja California Sur",1,9.9,3,16.83,5.1,16.83,5.1,13,4.05,27.88686,-115.19528,66.2,19,7,270,langosta,4
INLAGU-010813-EL-3-1-INV,Elba Lopez,8/1/13,2013,10:32,10:40,0:08,2,3,1,1,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.23,13.1,44.22,13.4,44.22,13.4,44,13.25,27.88301,-115.17775,66.2,19,8,120,caracol undosa,4
INLAGU-010813-EL-3-1-INV,Elba Lopez,8/1/13,2013,10:32,10:40,0:08,2,3,1,1,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.23,13.1,44.22,13.4,44.22,13.4,44,13.25,27.88301,-115.17775,66.2,19,8,120,caracol turbanico,3
INLAGU-010813-EL-3-1-INV,Elba Lopez,8/1/13,2013,10:32,10:40,0:08,2,3,1,1,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.23,13.1,44.22,13.4,44.22,13.4,44,13.25,27.88301,-115.17775,66.2,19,8,120,erizo espinudo,6
INLAGU-010813-ML-2-2-INV,Mitzi leal,8/1/13,2013,10:30,10:38,0:08,2,2,2,2,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.89,13.3,45.87,13.9,45.87,13.9,45,13.6,27.88301,-115.17775,64.4,18,8,300,langosta,3
INLAGU-010813-ML-2-2-INV,Mitzi leal,8/1/13,2013,10:30,10:38,0:08,2,2,2,2,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.89,13.3,45.87,13.9,45.87,13.9,45,13.6,27.88301,-115.17775,64.4,18,8,300,caracol undosa,5
INLAGU-010813-ML-2-2-INV,Mitzi leal,8/1/13,2013,10:30,10:38,0:08,2,2,2,2,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.89,13.3,45.87,13.9,45.87,13.9,45,13.6,27.88301,-115.17775,64.4,18,8,300,caracol turbanico,8
INLAGU-010813-ML-2-2-INV,Mitzi leal,8/1/13,2013,10:30,10:38,0:08,2,2,2,2,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.89,13.3,45.87,13.9,45.87,13.9,45,13.6,27.88301,-115.17775,64.4,18,8,300,arbolito café/dorado,2
INLAGU-010813-ML-2-2-INV,Mitzi leal,8/1/13,2013,10:30,10:38,0:08,2,2,2,2,La Guanera,"La Guanera, Isla Natividad Baja California Sur",2,43.89,13.3,45.87,13.9,45.87,13.9,45,13.6,27.88301,-115.17775,64.4,18,8,300,erizo espinudo,11
